#Software: Bizagi Web
#Version: 1.0.0.0
#Platform: CLR 4.0.30319.42000
#OSVersion: Microsoft Windows NT 6.2.9200.0
#Machine: TARGARYEN
#ProcessorCount: 8
#User Name: Wise
#Domain: Targaryen

#Fields: date time session level module submodule message
2020-11-17 20:20:49.878 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2c880af8-a40a-488e-9db3-a3752a37df8f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:20:49.878 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2c880af8-a40a-488e-9db3-a3752a37df8f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:20:49.889 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2c880af8-a40a-488e-9db3-a3752a37df8f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:20:49.889 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2c880af8-a40a-488e-9db3-a3752a37df8f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:20:49.897 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2c880af8-a40a-488e-9db3-a3752a37df8f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:20:49.897 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2c880af8-a40a-488e-9db3-a3752a37df8f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:20:50.031 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ac5a271d-25a8-40ef-8b42-26aa1e08e2bf, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:20:50.031 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ac5a271d-25a8-40ef-8b42-26aa1e08e2bf, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:20:50.054 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c7119ce2-4035-44f6-845f-a49c6a5f5891, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:20:50.054 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c7119ce2-4035-44f6-845f-a49c6a5f5891, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:20:50.345 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b0bb4d2d-8ef2-480b-81de-4a90ae651afb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:20:50.345 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b0bb4d2d-8ef2-480b-81de-4a90ae651afb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:20:50.353 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5fe0d7a2-7220-4f49-96d7-8fd7e2fef0b7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:20:50.353 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5fe0d7a2-7220-4f49-96d7-8fd7e2fef0b7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:20:50.546 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:acbcf71d-06c5-4972-857e-8df232b011ef, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:20:50.546 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:acbcf71d-06c5-4972-857e-8df232b011ef, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:21:18.387 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0de2cae6-d387-4c2c-8d97-e3a6dedc8c16, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:21:18.387 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0de2cae6-d387-4c2c-8d97-e3a6dedc8c16, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:21:18.398 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0de2cae6-d387-4c2c-8d97-e3a6dedc8c16, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:21:18.398 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0de2cae6-d387-4c2c-8d97-e3a6dedc8c16, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:21:18.398 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0de2cae6-d387-4c2c-8d97-e3a6dedc8c16, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:21:18.398 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0de2cae6-d387-4c2c-8d97-e3a6dedc8c16, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:21:18.439 None     INFO WORKFLOW------------ -------------------- BEGIN: CWorkflowManager.internal_doWorkItemById :: WorkItemId=3037 - ProcId=1854 - User=-1
2020-11-17 20:21:18.439 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: preOperationLoad
2020-11-17 20:21:18.439 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: beginTransaction
2020-11-17 20:21:18.439 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: CProcessManager.getProcessInstance
2020-11-17 20:21:18.439 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: checkForProcessActivation
2020-11-17 20:21:18.439 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.persistProcess
2020-11-17 20:21:18.439 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.ProcessState=Running
2020-11-17 20:21:18.439 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.doWorkItemById(idWorkitem, appEntity, alTransitionIds)
2020-11-17 20:21:18.439 None     INFO WORKFLOW------------ --------------------  activating workitem
2020-11-17 20:21:18.439 None     INFO RULES--------------- --------------------  START EXECUTING RULE True, ID 1000
2020-11-17 20:21:18.439 None     INFO RULES--------------- --------------------  END EXECUTING RULE True, ID 1000
2020-11-17 20:21:18.439 None     INFO WORKFLOW------------ --------------------  Executing transition id=43 Name=Element_25 DisplayName=
2020-11-17 20:21:18.450 None     INFO WORKFLOW------------ --------------------  BEGIN: Executing task id=3 Name=Tachycard DisplayName=Tachycard? on EventTypeOnEnter
2020-11-17 20:21:18.458 None     INFO RULES--------------- --------------------   BEGIN: Policy Name=BOOLEANEXPRESSION
2020-11-17 20:21:18.458 None     INFO RULES--------------- --------------------    Start Time:11/17/2020 8:21:18 PM
2020-11-17 20:21:18.458 None     INFO RULES--------------- --------------------    [Evaluating Boolean Expression 0 - BoolExp74540]
2020-11-17 20:21:18.458 None     INFO RULES--------------- --------------------    	Evaluating conditions with AND
2020-11-17 20:21:18.458 None     INFO RULES--------------- --------------------    		Evaluating Operator is equal to with the following parameters:
2020-11-17 20:21:18.458 None     INFO RULES--------------- --------------------    		Parameter 0 --> [EKG_QRS_BPM.Betegadatok.Tachycard] --> [True]
2020-11-17 20:21:18.458 None     INFO RULES--------------- --------------------    		Parameter 1 --> [true] --> [True]
2020-11-17 20:21:18.458 None     INFO RULES--------------- --------------------    		Condition <EKG_QRS_BPM.Betegadatok.Tachycard is equal to true> result is TRUE
2020-11-17 20:21:18.458 None     INFO RULES--------------- --------------------    Chrono Summary
2020-11-17 20:21:18.458 None     INFO RULES--------------- --------------------   END
2020-11-17 20:21:18.458 None     INFO WORKFLOW------------ --------------------   Executing transition id=1 Name=igen DisplayName=igen
2020-11-17 20:21:18.458 None     INFO WORKFLOW------------ --------------------   BEGIN: Executing task id=3 Name=Tachycard DisplayName=Tachycard? on EventTypeOnExit
2020-11-17 20:21:18.458 None     INFO WORKFLOW------------ --------------------   END
2020-11-17 20:21:18.489 None     INFO WORKFLOW------------ --------------------  END
2020-11-17 20:21:18.491 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: postOperationSave
2020-11-17 20:21:18.491 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: commitTransaction
2020-11-17 20:21:18.491 None     INFO WORKFLOW------------ -------------------- END
2020-11-17 20:21:18.543 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9ad3150b-ffe2-45c3-b3d8-9b4c0bf675d0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:21:18.543 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9ad3150b-ffe2-45c3-b3d8-9b4c0bf675d0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:21:18.720 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fcc26f5e-5763-4564-a52f-6cff336d3d64, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:21:18.720 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fcc26f5e-5763-4564-a52f-6cff336d3d64, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:21:18.720 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ada9a6d0-556c-4d7f-868d-71cb312a9935, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:21:18.720 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ada9a6d0-556c-4d7f-868d-71cb312a9935, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:21:18.868 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f30aa9b8-ee9c-488f-8c09-4120ea61187a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:21:18.868 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f30aa9b8-ee9c-488f-8c09-4120ea61187a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:21:19.251 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:509fb160-83ed-423d-8bfc-d2bb190ee9a9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:21:19.251 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:509fb160-83ed-423d-8bfc-d2bb190ee9a9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:21:19.262 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:509fb160-83ed-423d-8bfc-d2bb190ee9a9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:21:19.262 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:509fb160-83ed-423d-8bfc-d2bb190ee9a9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:21:19.262 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:509fb160-83ed-423d-8bfc-d2bb190ee9a9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:21:19.262 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:509fb160-83ed-423d-8bfc-d2bb190ee9a9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:21:19.416 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:80a56172-472e-4fd6-83cf-0f338f12aa73, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:21:19.416 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:80a56172-472e-4fd6-83cf-0f338f12aa73, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:21:19.428 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:07bbf881-2c56-4ac7-b79e-3f80ae85f13a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:21:19.428 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:07bbf881-2c56-4ac7-b79e-3f80ae85f13a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:21:19.584 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ad60f23c-9eaf-4631-bd3f-44e84ed4cd7a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:21:19.584 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ad60f23c-9eaf-4631-bd3f-44e84ed4cd7a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:21:19.592 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6bdbb32b-2770-4b35-a029-f69fd68c1a71, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:21:19.592 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6bdbb32b-2770-4b35-a029-f69fd68c1a71, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:21:19.709 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7ff786a0-bfbc-41d5-9f14-b95bb536e4f3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:21:19.709 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7ff786a0-bfbc-41d5-9f14-b95bb536e4f3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:21:33.432 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:adc1dc02-8abb-4718-9135-bc65d2d2a375, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:21:33.432 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:adc1dc02-8abb-4718-9135-bc65d2d2a375, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:21:33.432 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:adc1dc02-8abb-4718-9135-bc65d2d2a375, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:21:33.432 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:adc1dc02-8abb-4718-9135-bc65d2d2a375, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:21:33.432 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:adc1dc02-8abb-4718-9135-bc65d2d2a375, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:21:33.432 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:adc1dc02-8abb-4718-9135-bc65d2d2a375, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:21:33.472 None     INFO WORKFLOW------------ -------------------- BEGIN: CWorkflowManager.internal_doWorkItemById :: WorkItemId=3039 - ProcId=1854 - User=-1
2020-11-17 20:21:33.472 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: preOperationLoad
2020-11-17 20:21:33.472 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: beginTransaction
2020-11-17 20:21:33.472 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: CProcessManager.getProcessInstance
2020-11-17 20:21:33.473 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: checkForProcessActivation
2020-11-17 20:21:33.473 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.persistProcess
2020-11-17 20:21:33.473 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.ProcessState=Running
2020-11-17 20:21:33.473 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.doWorkItemById(idWorkitem, appEntity, alTransitionIds)
2020-11-17 20:21:33.473 None     INFO WORKFLOW------------ --------------------  activating workitem
2020-11-17 20:21:33.473 None     INFO RULES--------------- --------------------  START EXECUTING RULE True, ID 1000
2020-11-17 20:21:33.473 None     INFO RULES--------------- --------------------  END EXECUTING RULE True, ID 1000
2020-11-17 20:21:33.473 None     INFO WORKFLOW------------ --------------------  Executing transition id=7 Name=Element_6 DisplayName=
2020-11-17 20:21:33.484 None     INFO WORKFLOW------------ --------------------  BEGIN: Executing task id=11 Name=QRS morfolgia_01 DisplayName=QRS morfológia on EventTypeOnEnter
2020-11-17 20:21:33.484 None     INFO RULES--------------- --------------------   BEGIN: Policy Name=BOOLEANEXPRESSION
2020-11-17 20:21:33.484 None     INFO RULES--------------- --------------------    Start Time:11/17/2020 8:21:33 PM
2020-11-17 20:21:33.484 None     INFO RULES--------------- --------------------    [Evaluating Boolean Expression 0 - BoolExp33506]
2020-11-17 20:21:33.484 None     INFO RULES--------------- --------------------    	Evaluating conditions with AND
2020-11-17 20:21:33.484 None     INFO RULES--------------- --------------------    		Evaluating Operator is equal to with the following parameters:
2020-11-17 20:21:33.484 None     INFO RULES--------------- --------------------    		Parameter 0 --> [EKG_QRS_BPM.Betegadatok.QRSms] --> [True]
2020-11-17 20:21:33.484 None     INFO RULES--------------- --------------------    		Parameter 1 --> [true] --> [True]
2020-11-17 20:21:33.484 None     INFO RULES--------------- --------------------    		Condition <EKG_QRS_BPM.Betegadatok.QRSms is equal to true> result is TRUE
2020-11-17 20:21:33.484 None     INFO RULES--------------- --------------------    Chrono Summary
2020-11-17 20:21:33.484 None     INFO RULES--------------- --------------------   END
2020-11-17 20:21:33.484 None     INFO WORKFLOW------------ --------------------   Executing transition id=6 Name= kisebb120 ms DisplayName=< 120 ms
2020-11-17 20:21:33.484 None     INFO WORKFLOW------------ --------------------   BEGIN: Executing task id=11 Name=QRS morfolgia_01 DisplayName=QRS morfológia on EventTypeOnExit
2020-11-17 20:21:33.484 None     INFO WORKFLOW------------ --------------------   END
2020-11-17 20:21:33.525 None     INFO WORKFLOW------------ --------------------  END
2020-11-17 20:21:33.525 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: postOperationSave
2020-11-17 20:21:33.525 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: commitTransaction
2020-11-17 20:21:33.536 None     INFO WORKFLOW------------ -------------------- END
2020-11-17 20:21:33.599 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:60c5dcd0-e68d-4725-97db-860b902f3bf9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:21:33.599 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:60c5dcd0-e68d-4725-97db-860b902f3bf9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:21:33.785 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9c0a8566-f1ed-43fc-a826-5e665fa6ed08, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:21:33.785 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9c0a8566-f1ed-43fc-a826-5e665fa6ed08, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:21:33.788 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e6b1ef78-9a2f-4987-b56b-6d61a5f5a5df, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:21:33.788 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e6b1ef78-9a2f-4987-b56b-6d61a5f5a5df, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:21:33.936 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:db756fdd-fffb-49c5-acc8-4ad256d94eb2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:21:33.936 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:db756fdd-fffb-49c5-acc8-4ad256d94eb2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:21:34.373 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e1412b7f-89ae-4377-b30a-c7fd2ca24c05, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:21:34.373 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e1412b7f-89ae-4377-b30a-c7fd2ca24c05, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:21:34.373 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e1412b7f-89ae-4377-b30a-c7fd2ca24c05, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:21:34.373 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e1412b7f-89ae-4377-b30a-c7fd2ca24c05, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:21:34.373 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e1412b7f-89ae-4377-b30a-c7fd2ca24c05, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:21:34.373 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e1412b7f-89ae-4377-b30a-c7fd2ca24c05, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:21:34.538 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bbc27ff7-75d2-4f44-b2fd-d46c9fac01bf, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:21:34.540 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bbc27ff7-75d2-4f44-b2fd-d46c9fac01bf, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:21:34.561 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:79d25842-a515-4b34-a225-35a68b490032, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:21:34.569 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:79d25842-a515-4b34-a225-35a68b490032, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:21:34.842 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:266fedd2-9a48-4e80-a670-e94d54e69e62, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:21:34.842 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:266fedd2-9a48-4e80-a670-e94d54e69e62, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:21:34.842 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ff9d3eff-dc8b-466d-8be2-d2c1df42cb72, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:21:34.851 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ff9d3eff-dc8b-466d-8be2-d2c1df42cb72, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-17 20:21:34.990 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f3e366a3-aeba-4c14-ad40-e0079dfd7f7b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-17 20:21:34.990 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f3e366a3-aeba-4c14-ad40-e0079dfd7f7b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
