#Software: Bizagi Web
#Version: 1.0.0.0
#Platform: CLR 4.0.30319.42000
#OSVersion: Microsoft Windows NT 6.2.9200.0
#Machine: TARGARYEN
#ProcessorCount: 8
#User Name: Wise
#Domain: Targaryen

#Fields: date time session level module submodule message
2020-11-26 19:50:35.798 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a022dcba-87ea-4a0d-8bc5-fe9b9fde2b48, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:50:35.798 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a022dcba-87ea-4a0d-8bc5-fe9b9fde2b48, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:50:35.803 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a022dcba-87ea-4a0d-8bc5-fe9b9fde2b48, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:50:35.803 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a022dcba-87ea-4a0d-8bc5-fe9b9fde2b48, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:50:35.803 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a022dcba-87ea-4a0d-8bc5-fe9b9fde2b48, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:50:35.803 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a022dcba-87ea-4a0d-8bc5-fe9b9fde2b48, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:50:35.853 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7414870d-88c6-4db2-838b-5e913ab368c1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:50:35.853 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7414870d-88c6-4db2-838b-5e913ab368c1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:50:35.863 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4b6335c9-c64b-4126-84a4-6241d61d1dca, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:50:35.863 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4b6335c9-c64b-4126-84a4-6241d61d1dca, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:50:35.898 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0fa7fb05-3ba5-43e0-85c8-2a52eddfdbc9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:50:35.903 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0fa7fb05-3ba5-43e0-85c8-2a52eddfdbc9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:50:35.903 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8f0080f5-808a-4007-830a-63ad5903d17e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:50:35.903 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8f0080f5-808a-4007-830a-63ad5903d17e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:50:35.923 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a4fb4120-739c-425d-bc53-93cc9fb8ab3d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:50:35.923 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a4fb4120-739c-425d-bc53-93cc9fb8ab3d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:50:41.444 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5ccefaa3-e58a-44e5-aa53-48ca4568ba4f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:50:41.444 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5ccefaa3-e58a-44e5-aa53-48ca4568ba4f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:50:41.449 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5ccefaa3-e58a-44e5-aa53-48ca4568ba4f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:50:41.449 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5ccefaa3-e58a-44e5-aa53-48ca4568ba4f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:50:41.449 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5ccefaa3-e58a-44e5-aa53-48ca4568ba4f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:50:41.449 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5ccefaa3-e58a-44e5-aa53-48ca4568ba4f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:50:41.464 None     INFO WORKFLOW------------ -------------------- BEGIN: CWorkflowManager.internal_doWorkItemById :: WorkItemId=3068 - ProcId=1904 - User=-1
2020-11-26 19:50:41.464 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: preOperationLoad
2020-11-26 19:50:41.464 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: beginTransaction
2020-11-26 19:50:41.464 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: CProcessManager.getProcessInstance
2020-11-26 19:50:41.464 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: checkForProcessActivation
2020-11-26 19:50:41.464 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.persistProcess
2020-11-26 19:50:41.464 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.ProcessState=Running
2020-11-26 19:50:41.464 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.doWorkItemById(idWorkitem, appEntity, alTransitionIds)
2020-11-26 19:50:41.464 None     INFO WORKFLOW------------ --------------------  activating workitem
2020-11-26 19:50:41.464 None     INFO RULES--------------- --------------------  START EXECUTING RULE True, ID 1000
2020-11-26 19:50:41.469 None     INFO RULES--------------- --------------------  END EXECUTING RULE True, ID 1000
2020-11-26 19:50:41.469 None     INFO WORKFLOW------------ --------------------  Executing transition id=41 Name=Element_24 DisplayName=
2020-11-26 19:50:41.479 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: postOperationSave
2020-11-26 19:50:41.479 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: commitTransaction
2020-11-26 19:50:41.479 None     INFO WORKFLOW------------ -------------------- END
2020-11-26 19:50:41.489 None     INFO RULES--------------- -------------------- START EXECUTING RULE True, ID 1000
2020-11-26 19:50:41.494 None     INFO RULES--------------- -------------------- END EXECUTING RULE True, ID 1000
2020-11-26 19:50:41.494 None     INFO WORKFLOW------------ -------------------- Executing transition id=49 Name=Element_30 DisplayName=
2020-11-26 19:50:41.494 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request Mapping
2020-11-26 19:50:41.499 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request
2020-11-26 19:50:41.504 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cfc47b75-39b9-4efc-abfb-f44f8ef98464, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:50:41.504 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cfc47b75-39b9-4efc-abfb-f44f8ef98464, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:50:41.509 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request Transformed
2020-11-26 19:50:41.557 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ea7c0073-0d5e-4827-afb2-a174e71656a3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:50:41.557 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ea7c0073-0d5e-4827-afb2-a174e71656a3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:50:41.668 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response Mapping
2020-11-26 19:50:41.671 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response
2020-11-26 19:50:41.674 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response Transformed
2020-11-26 19:50:41.679 None     INFO WORKFLOW------------ -------------------- BEGIN: Executing task id=52 Name=Gateway_1 DisplayName=Adatbázisban szerepel-e? on EventTypeOnEnter
2020-11-26 19:50:41.680 None     INFO RULES--------------- --------------------  BEGIN: Policy Name=BOOLEANEXPRESSION
2020-11-26 19:50:41.680 None     INFO RULES--------------- --------------------   Start Time:11/26/2020 7:50:41 PM
2020-11-26 19:50:41.680 None     INFO RULES--------------- --------------------   [Evaluating Boolean Expression 0 - BoolExp13738]
2020-11-26 19:50:41.680 None     INFO RULES--------------- --------------------   	Evaluating conditions with AND
2020-11-26 19:50:41.680 None     INFO RULES--------------- --------------------   		Evaluating Operator is empty with the following parameters:
2020-11-26 19:50:41.680 None     INFO RULES--------------- --------------------   		Parameter 0 --> [EKG_QRS_BPM.Betegadatok.Nev] --> [NULL]
2020-11-26 19:50:41.680 None     INFO RULES--------------- --------------------   		Condition <EKG_QRS_BPM.Betegadatok.Nev is empty> result is TRUE
2020-11-26 19:50:41.680 None     INFO RULES--------------- --------------------   Chrono Summary
2020-11-26 19:50:41.680 None     INFO RULES--------------- --------------------  END
2020-11-26 19:50:41.680 None     INFO WORKFLOW------------ --------------------  Executing transition id=42 Name=Element_2 DisplayName=nem
2020-11-26 19:50:41.680 None     INFO WORKFLOW------------ --------------------  BEGIN: Executing task id=52 Name=Gateway_1 DisplayName=Adatbázisban szerepel-e? on EventTypeOnExit
2020-11-26 19:50:41.680 None     INFO WORKFLOW------------ --------------------  END
2020-11-26 19:50:41.688 None     INFO WORKFLOW------------ -------------------- END
2020-11-26 19:50:44.611 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:813b4baa-bfb3-4983-a3c9-6039b6fa4d50, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:50:44.611 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:813b4baa-bfb3-4983-a3c9-6039b6fa4d50, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:50:44.646 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:848a772f-8e35-4d05-beb4-23e11d0781df, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:50:44.646 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:848a772f-8e35-4d05-beb4-23e11d0781df, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:50:44.661 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0a7aff17-86a1-4d06-a5c4-9344c574b660, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:50:44.661 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0a7aff17-86a1-4d06-a5c4-9344c574b660, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:50:44.686 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e4e1b25d-c261-4cb6-a1e1-d3a357a84003, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:50:44.686 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e4e1b25d-c261-4cb6-a1e1-d3a357a84003, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:50:44.691 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e067ae7a-6b56-4afb-a0f4-10b96a43ba4b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:50:44.691 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e067ae7a-6b56-4afb-a0f4-10b96a43ba4b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:50:44.736 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f7267fdc-1dca-40d3-a437-763f20407205, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:50:44.736 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f7267fdc-1dca-40d3-a437-763f20407205, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:50:44.866 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:76564adb-42c7-44c5-89e6-29637ea16524, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:50:44.866 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:76564adb-42c7-44c5-89e6-29637ea16524, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:50:44.871 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:76564adb-42c7-44c5-89e6-29637ea16524, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:50:44.871 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:76564adb-42c7-44c5-89e6-29637ea16524, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:50:44.871 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:76564adb-42c7-44c5-89e6-29637ea16524, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:50:44.871 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:76564adb-42c7-44c5-89e6-29637ea16524, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:50:44.921 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:97fcd33d-331a-4292-b084-4c98a88abed3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:50:44.921 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:97fcd33d-331a-4292-b084-4c98a88abed3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:50:44.931 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:970fea08-a727-4e67-874b-c487dd115481, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:50:44.931 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:970fea08-a727-4e67-874b-c487dd115481, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:50:44.971 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:847a3150-26ce-4025-bb60-6856f7f392bb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:50:44.971 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:847a3150-26ce-4025-bb60-6856f7f392bb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:50:44.971 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:aedb3b05-7ff4-472e-830d-c6d3e32632b9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:50:44.971 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:aedb3b05-7ff4-472e-830d-c6d3e32632b9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
