#Software: Bizagi Web
#Version: 1.0.0.0
#Platform: CLR 4.0.30319.42000
#OSVersion: Microsoft Windows NT 6.2.9200.0
#Machine: TARGARYEN
#ProcessorCount: 8
#User Name: Wise
#Domain: Targaryen

#Fields: date time session level module submodule message
2020-10-28 08:27:15.521 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b71ad0dd-509b-4817-b62c-9c17b53f439c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:15.652 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d40377fa-76d1-4aab-8f8a-6137f54bddd2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:15.652 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d40377fa-76d1-4aab-8f8a-6137f54bddd2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:15.699 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bea3d756-80bf-4ec0-a8c1-cb79adb86e83, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:15.699 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bea3d756-80bf-4ec0-a8c1-cb79adb86e83, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:15.721 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a3c1a870-a0c8-48cd-90af-03c20e17c8e2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:15.721 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a3c1a870-a0c8-48cd-90af-03c20e17c8e2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:15.721 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c296b782-f96d-49c4-8ae0-fcb1300398f1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:15.721 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c296b782-f96d-49c4-8ae0-fcb1300398f1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:15.822 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:74b72843-dbc3-40a8-a264-53b2f8b03b2e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:15.822 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:74b72843-dbc3-40a8-a264-53b2f8b03b2e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:16.439 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cda80eda-5b3f-45ca-a56b-b320850ffa16, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:16.439 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cda80eda-5b3f-45ca-a56b-b320850ffa16, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:17.187 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4cc176b2-6a7d-47de-a3e6-44b60a998569, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:17.187 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4cc176b2-6a7d-47de-a3e6-44b60a998569, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:17.240 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1e62547f-311d-42eb-8d96-007284e251b1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:17.240 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1e62547f-311d-42eb-8d96-007284e251b1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:51.263 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a9762913-90a5-42ad-9722-00ac62c87ffb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:51.263 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a9762913-90a5-42ad-9722-00ac62c87ffb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:51.266 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8c39b658-b8c0-4469-b90b-e69078e768e7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:51.266 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8c39b658-b8c0-4469-b90b-e69078e768e7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:52.099 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fc5cce65-4824-4061-ad58-9ca2c3b8a8b2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:52.099 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fc5cce65-4824-4061-ad58-9ca2c3b8a8b2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:52.099 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:377f95d1-17b7-4e34-bada-b97c950b8199, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:52.099 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:377f95d1-17b7-4e34-bada-b97c950b8199, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:52.130 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:63a23e05-d4bb-49ad-9375-dbe74e553d78, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:52.146 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:63a23e05-d4bb-49ad-9375-dbe74e553d78, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:52.184 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:05e8e47c-31cb-4c5a-b683-5f980103e319, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:52.184 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:05e8e47c-31cb-4c5a-b683-5f980103e319, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:53.117 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d88dc8e4-2b0b-4e35-aee3-8802c7dc4f52, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:53.117 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d88dc8e4-2b0b-4e35-aee3-8802c7dc4f52, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:53.117 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b7cb67a4-5d3b-427d-98ff-ed486056f252, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:53.117 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b7cb67a4-5d3b-427d-98ff-ed486056f252, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:53.202 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cfa94ce2-524d-4a36-aa2c-4d8d1bfc76ec, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:53.202 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cfa94ce2-524d-4a36-aa2c-4d8d1bfc76ec, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:53.217 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:933e1e65-df99-453b-9172-6cc68a7a3ba9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:53.217 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:933e1e65-df99-453b-9172-6cc68a7a3ba9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:53.371 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:406389f0-b800-4b72-93d0-261ec0696c90, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:53.371 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:406389f0-b800-4b72-93d0-261ec0696c90, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:53.603 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:814a2da7-9d89-4a95-be97-b307c56ca823, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:53.604 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:814a2da7-9d89-4a95-be97-b307c56ca823, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:55.037 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bf205fed-b7c4-4f0c-b1e4-3e71dd4f582f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:55.037 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bf205fed-b7c4-4f0c-b1e4-3e71dd4f582f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:55.037 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:477e3bbb-cf54-4c74-b9dc-3344fc0f08bb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:55.037 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:477e3bbb-cf54-4c74-b9dc-3344fc0f08bb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:56.583 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fb587a54-f5a3-4add-afde-72e43f7fb4fc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:56.583 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fb587a54-f5a3-4add-afde-72e43f7fb4fc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:56.746 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:063f97ed-9aae-418c-968f-d57e53baf967, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:56.746 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:063f97ed-9aae-418c-968f-d57e53baf967, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:56.784 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cb3cc124-0cb6-4155-906a-9a833eb9d337, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:56.784 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cb3cc124-0cb6-4155-906a-9a833eb9d337, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:57.347 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a5c0bc09-e611-4f30-bf6f-6bba106a5271, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:57.347 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a5c0bc09-e611-4f30-bf6f-6bba106a5271, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:57.516 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7506259b-af42-4d0b-bf7b-4ce44efa4ec2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:57.516 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7506259b-af42-4d0b-bf7b-4ce44efa4ec2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:57.516 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0792f67c-fbff-4bdb-8faa-9ed47f887ef9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:57.516 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0792f67c-fbff-4bdb-8faa-9ed47f887ef9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:57.601 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e2a76f04-dc6f-4c86-8822-2890b8a8641d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:57.601 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e2a76f04-dc6f-4c86-8822-2890b8a8641d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:57.632 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:233ba652-92bd-4a39-b23d-27944a27d343, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:57.632 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:233ba652-92bd-4a39-b23d-27944a27d343, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:57.670 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7aad4781-21f9-46d6-892b-cb7ccea81688, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:57.670 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7aad4781-21f9-46d6-892b-cb7ccea81688, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:57.824 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0792f67c-fbff-4bdb-8faa-9ed47f887ef9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:57.824 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0792f67c-fbff-4bdb-8faa-9ed47f887ef9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:57.909 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0792f67c-fbff-4bdb-8faa-9ed47f887ef9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:57.909 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0792f67c-fbff-4bdb-8faa-9ed47f887ef9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:58.130 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8bf45d9f-1272-4e8f-9c93-8caf77c6d24a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:58.130 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8bf45d9f-1272-4e8f-9c93-8caf77c6d24a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:58.130 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7282ebf7-2f63-4c94-b48f-39d5e3475ef6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:58.130 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7282ebf7-2f63-4c94-b48f-39d5e3475ef6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:58.378 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8da1dca1-f7d4-406b-a438-98319be97dd0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:58.378 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8da1dca1-f7d4-406b-a438-98319be97dd0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:59.897 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a92f15b1-2a11-46e3-8c44-467dbc82c878, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:59.897 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a92f15b1-2a11-46e3-8c44-467dbc82c878, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:27:59.928 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6cd5f03e-f716-4a19-b23f-fcf3a25a8dea, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:27:59.928 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6cd5f03e-f716-4a19-b23f-fcf3a25a8dea, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:28:00.135 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:147cc907-be13-4735-8c22-0d76e3b1e83c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:28:00.135 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:147cc907-be13-4735-8c22-0d76e3b1e83c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-28 08:28:03.479 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ad60636c-858e-4920-b63c-e398feb9f85f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-28 08:28:03.479 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ad60636c-858e-4920-b63c-e398feb9f85f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
