#Software: Bizagi Web
#Version: 1.0.0.0
#Platform: CLR 4.0.30319.42000
#OSVersion: Microsoft Windows NT 6.2.9200.0
#Machine: TARGARYEN
#ProcessorCount: 8
#User Name: Wise
#Domain: Targaryen

#Fields: date time session level module submodule message
2020-11-01 00:41:20.171 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:00a5eaf3-d32f-4f2f-b15f-aa599d16af8f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:41:20.174 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:17bdeede-a4c5-4789-bc2b-afb429827303, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:41:20.175 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:17bdeede-a4c5-4789-bc2b-afb429827303, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:41:20.336 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fd27f321-3bf7-46bf-82dc-37a7315b799d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:41:20.336 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fd27f321-3bf7-46bf-82dc-37a7315b799d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:41:31.636 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f1c116a4-6061-46c0-8a19-555262260230, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:41:31.636 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f1c116a4-6061-46c0-8a19-555262260230, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:41:31.636 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f1c116a4-6061-46c0-8a19-555262260230, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:41:31.636 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f1c116a4-6061-46c0-8a19-555262260230, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:41:31.636 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f1c116a4-6061-46c0-8a19-555262260230, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:41:31.636 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f1c116a4-6061-46c0-8a19-555262260230, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:41:31.720 None     INFO WORKFLOW------------ -------------------- BEGIN: CWorkflowManager.internal_doWorkItemById :: WorkItemId=2570 - ProcId=1505 - User=-1
2020-11-01 00:41:31.720 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: preOperationLoad
2020-11-01 00:41:31.720 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: beginTransaction
2020-11-01 00:41:31.720 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: CProcessManager.getProcessInstance
2020-11-01 00:41:31.720 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: checkForProcessActivation
2020-11-01 00:41:31.720 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.persistProcess
2020-11-01 00:41:31.720 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.ProcessState=Running
2020-11-01 00:41:31.720 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.doWorkItemById(idWorkitem, appEntity, alTransitionIds)
2020-11-01 00:41:31.751 None     INFO WORKFLOW------------ --------------------  activating workitem
2020-11-01 00:41:31.759 None     INFO RULES--------------- --------------------  START EXECUTING RULE True, ID 1000
2020-11-01 00:41:31.761 None     INFO RULES--------------- --------------------  END EXECUTING RULE True, ID 1000
2020-11-01 00:41:31.761 None     INFO WORKFLOW------------ --------------------  Executing transition id=47 Name=Element_29 DisplayName=
2020-11-01 00:41:31.867 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: postOperationSave
2020-11-01 00:41:31.867 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: commitTransaction
2020-11-01 00:41:31.879 None     INFO WORKFLOW------------ -------------------- END
2020-11-01 00:41:31.919 None     INFO RULES--------------- -------------------- START EXECUTING RULE True, ID 1000
2020-11-01 00:41:31.919 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bf02d0d3-21d2-4fa0-a15e-5cb7a7a210af, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:41:31.919 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bf02d0d3-21d2-4fa0-a15e-5cb7a7a210af, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:41:31.919 None     INFO RULES--------------- -------------------- END EXECUTING RULE True, ID 1000
2020-11-01 00:41:31.919 None     INFO WORKFLOW------------ -------------------- Executing transition id=46 Name=Element_28 DisplayName=
2020-11-01 00:41:31.939 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request Mapping
2020-11-01 00:41:31.949 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request
2020-11-01 00:41:32.002 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request Transformed
2020-11-01 00:41:32.367 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a25f17e5-3773-4147-9460-45ab73d3c4c5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:41:32.368 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a25f17e5-3773-4147-9460-45ab73d3c4c5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:41:35.449 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:140e339d-04ba-4950-abc7-bd62808bac4f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:41:35.449 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:140e339d-04ba-4950-abc7-bd62808bac4f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:41:38.567 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e66874e6-ccad-4aa3-9a7e-2a56e55073fd, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:41:38.567 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e66874e6-ccad-4aa3-9a7e-2a56e55073fd, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:41:41.677 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:49683f51-974f-4933-ad23-f0e851a21729, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:41:41.677 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:49683f51-974f-4933-ad23-f0e851a21729, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:41:44.754 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f12f8bf1-ace1-48b6-a50d-dea554f3318a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:41:44.754 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f12f8bf1-ace1-48b6-a50d-dea554f3318a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:42:26.461 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5b8b81e1-e664-474b-8d94-fc1c012ee368, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:42:26.466 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5b8b81e1-e664-474b-8d94-fc1c012ee368, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:42:27.548 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:19973f38-ce7f-46fd-ace1-1d4eefb3b4d1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:42:27.548 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:19973f38-ce7f-46fd-ace1-1d4eefb3b4d1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:42:28.187 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1a2599ac-49c6-4d61-8681-5973181c51da, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:42:28.187 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1a2599ac-49c6-4d61-8681-5973181c51da, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:42:28.197 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1a2599ac-49c6-4d61-8681-5973181c51da, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:42:28.218 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1a2599ac-49c6-4d61-8681-5973181c51da, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:42:28.218 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1a2599ac-49c6-4d61-8681-5973181c51da, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:42:28.218 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1a2599ac-49c6-4d61-8681-5973181c51da, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:42:29.701 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:89a4ad59-7e90-4729-8c8f-ec851ab4268d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:42:29.701 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:89a4ad59-7e90-4729-8c8f-ec851ab4268d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:42:29.706 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:89a4ad59-7e90-4729-8c8f-ec851ab4268d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:42:29.706 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:89a4ad59-7e90-4729-8c8f-ec851ab4268d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:42:29.706 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:89a4ad59-7e90-4729-8c8f-ec851ab4268d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:42:29.706 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:89a4ad59-7e90-4729-8c8f-ec851ab4268d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:42:29.711 None     INFO WORKFLOW------------ -------------------- BEGIN: Create Process Instance
2020-11-01 00:42:29.711 None     INFO WORKFLOW------------ --------------------  Begin transaction
2020-11-01 00:42:29.711 None     INFO WORKFLOW------------ --------------------  Get Process Definition
2020-11-01 00:42:29.806 None     INFO WORKFLOW------------ --------------------  Create Process: 1506
2020-11-01 00:42:29.806 None     INFO WORKFLOW------------ --------------------  Set case scope checkPoint
2020-11-01 00:42:29.866 None     INFO WORKFLOW------------ --------------------  BEGIN: Executing task id=8 Name=Beteg berkezse DisplayName=Beteg beérkezése on EventTypeOnEnter
2020-11-01 00:42:29.921 None     INFO RULES--------------- --------------------   START EXECUTING RULE True, ID 1000
2020-11-01 00:42:30.011 None     INFO RULES--------------- --------------------   END EXECUTING RULE True, ID 1000
2020-11-01 00:42:30.011 None     INFO WORKFLOW------------ --------------------   Executing transition id=4 Name=Element_1 DisplayName=
2020-11-01 00:42:30.011 None     INFO WORKFLOW------------ --------------------   BEGIN: Executing task id=8 Name=Beteg berkezse DisplayName=Beteg beérkezése on EventTypeOnExit
2020-11-01 00:42:30.011 None     INFO WORKFLOW------------ --------------------   END
2020-11-01 00:42:30.246 None     INFO WORKFLOW------------ --------------------  END
2020-11-01 00:42:30.251 None     INFO WORKFLOW------------ --------------------  Commit data
2020-11-01 00:42:30.251 None     INFO WORKFLOW------------ --------------------  Commit transaction
2020-11-01 00:42:30.266 None     INFO WORKFLOW------------ -------------------- END
2020-11-01 00:42:30.306 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f866feb5-475d-4426-9e87-d85ee454443d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:42:30.306 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f866feb5-475d-4426-9e87-d85ee454443d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:42:30.331 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a49002c0-1180-4857-86aa-bfc0c62e62fa, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:42:30.331 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a49002c0-1180-4857-86aa-bfc0c62e62fa, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:42:30.576 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:61f94152-69ad-4074-9218-1c35a05b1399, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:42:30.576 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:61f94152-69ad-4074-9218-1c35a05b1399, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:42:30.591 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:09ba42b1-aa53-4dbc-b679-5ed53439286f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:42:30.591 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:09ba42b1-aa53-4dbc-b679-5ed53439286f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:42:31.176 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d286727d-cb62-4f16-8e44-85112209ff54, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:42:31.176 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d286727d-cb62-4f16-8e44-85112209ff54, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:42:31.486 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:43347f8e-addd-40d9-a182-daa9845f7b61, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:42:31.486 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:43347f8e-addd-40d9-a182-daa9845f7b61, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:42:31.486 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:43347f8e-addd-40d9-a182-daa9845f7b61, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:42:31.486 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:43347f8e-addd-40d9-a182-daa9845f7b61, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:42:31.486 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:43347f8e-addd-40d9-a182-daa9845f7b61, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:42:31.486 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:43347f8e-addd-40d9-a182-daa9845f7b61, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:42:31.596 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5b2da212-0129-45c7-8863-c884d867512b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:42:31.596 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5b2da212-0129-45c7-8863-c884d867512b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:42:31.606 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:553ff369-ed93-441b-a72e-7a967c0f6968, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:42:31.606 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:553ff369-ed93-441b-a72e-7a967c0f6968, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:42:31.701 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8bcd61a9-c163-469c-958f-64c3bde881e5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:42:31.701 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5418ae17-c98f-4be5-9ec9-cee7df2f23cd, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:42:31.701 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8bcd61a9-c163-469c-958f-64c3bde881e5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:42:31.701 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5418ae17-c98f-4be5-9ec9-cee7df2f23cd, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:42:31.846 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b25d3b4a-aa18-47cf-9122-759a75b1823d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:42:31.846 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b25d3b4a-aa18-47cf-9122-759a75b1823d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:42:38.016 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a1d383ec-e917-411b-8b13-3958cf302f3b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:42:38.016 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a1d383ec-e917-411b-8b13-3958cf302f3b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:42:38.026 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a1d383ec-e917-411b-8b13-3958cf302f3b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:42:38.026 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a1d383ec-e917-411b-8b13-3958cf302f3b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:42:38.026 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a1d383ec-e917-411b-8b13-3958cf302f3b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:42:38.026 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a1d383ec-e917-411b-8b13-3958cf302f3b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:42:38.096 None     INFO WORKFLOW------------ -------------------- BEGIN: CWorkflowManager.internal_doWorkItemById :: WorkItemId=2573 - ProcId=1506 - User=-1
2020-11-01 00:42:38.096 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: preOperationLoad
2020-11-01 00:42:38.096 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: beginTransaction
2020-11-01 00:42:38.096 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: CProcessManager.getProcessInstance
2020-11-01 00:42:38.096 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: checkForProcessActivation
2020-11-01 00:42:38.096 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.persistProcess
2020-11-01 00:42:38.106 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.ProcessState=Running
2020-11-01 00:42:38.106 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.doWorkItemById(idWorkitem, appEntity, alTransitionIds)
2020-11-01 00:42:38.112 None     INFO WORKFLOW------------ --------------------  activating workitem
2020-11-01 00:42:38.131 None     INFO RULES--------------- --------------------  START EXECUTING RULE True, ID 1000
2020-11-01 00:42:38.152 None     INFO RULES--------------- --------------------  END EXECUTING RULE True, ID 1000
2020-11-01 00:42:38.152 None     INFO WORKFLOW------------ --------------------  Executing transition id=41 Name=Element_24 DisplayName=
2020-11-01 00:42:38.306 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: postOperationSave
2020-11-01 00:42:38.306 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: commitTransaction
2020-11-01 00:42:38.317 None     INFO WORKFLOW------------ -------------------- END
2020-11-01 00:42:38.366 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d8f7402b-62b6-420e-8f5a-4fccd8af79ee, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:42:38.366 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d8f7402b-62b6-420e-8f5a-4fccd8af79ee, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:42:38.371 None     INFO RULES--------------- -------------------- START EXECUTING RULE True, ID 1000
2020-11-01 00:42:38.376 None     INFO RULES--------------- -------------------- END EXECUTING RULE True, ID 1000
2020-11-01 00:42:38.376 None     INFO WORKFLOW------------ -------------------- Executing transition id=42 Name=Element_2 DisplayName=
2020-11-01 00:42:38.556 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request Mapping
2020-11-01 00:42:38.561 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request
2020-11-01 00:42:38.566 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request Transformed
2020-11-01 00:42:38.668 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response Mapping
2020-11-01 00:42:38.681 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response
2020-11-01 00:42:38.687 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response Transformed
2020-11-01 00:42:38.875 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:918bef17-6636-44ab-a1ee-20fad7916e4a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:42:38.875 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:918bef17-6636-44ab-a1ee-20fad7916e4a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:42:41.967 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:da315ef3-9f1a-44fa-9579-1ff67e17cbc5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-01 00:42:41.969 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:da315ef3-9f1a-44fa-9579-1ff67e17cbc5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-01 00:42:42.055 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:86a81ebb-a604-400e-a0df-5eee5522dbce, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
